8523,0,500
8524,0,500
8525,0,500
8526,0,500
8527,0,500
8528,0,500
8529,0,500
8530,0,500
8531,0,500
8532,0,500
8533,0,500
8534,0,500
8535,0,500
8536,0,500
8537,0,500
8538,0,500
8539,0,500
8540,0,500
8541,0,500
8542,0,500
8543,0,500
8544,0,500
8545,0,500
8546,0,500
8547,0,500
8548,0,500
8549,0,500
8550,0,500
8551,0,500
8552,0,500
8553,0,500
8554,0,500
8555,0,500
8556,0,500
8557,0,500
8558,0,500
8559,0,500
8560,0,500
8561,0,500
8562,0,500
8563,0,500
8564,0,500
8565,0,500
8566,0,500
8567,0,500
8568,0,500
8569,0,500
8570,0,500
8571,0,500
8572,0,500
8573,0,500
8574,0,500
8575,0,500
8576,0,500
8577,0,500
8578,0,500
8579,0,500
8580,0,500
8581,0,500
8582,0,500
8583,0,500
8584,0,500
8585,0,500
8586,0,500
8587,0,500
8588,0,500
8589,0,500
8590,0,500
8591,0,500
8592,0,500
8593,0,500
8594,0,500
8595,0,500
8596,0,500
8597,0,500
8598,0,500
8599,0,500
8600,0,500
8601,0,500
8602,0,500
8603,0,500
8604,0,500
8605,0,500
8606,0,500
8607,0,500
8608,0,500
8609,0,500
8610,0,500
8611,0,500
8612,0,500
8613,0,500
8614,0,500
8615,0,500
8616,0,500
8617,0,500
8618,0,500
8619,0,500
8620,0,500
8621,0,500
8622,0,500
8623,0,500
8624,0,500
8625,0,500
8626,0,500
8627,0,500
8628,0,500
8629,0,500
8630,0,500
8631,0,500
8632,0,500
8633,0,500
8634,0,500
8635,0,500
8636,0,500
8637,0,500
8638,0,500
8639,0,500
8640,0,500
8641,0,500
8642,0,500
8643,0,500
8644,0,500
8645,0,500
8646,0,500
8647,0,500
8648,0,500
8649,0,500
8650,0,500
8651,0,500
8652,0,500
8653,0,500
8654,0,500
8655,0,500
8656,0,500
8657,0,500
8658,0,500
8659,0,500
8660,0,500
8661,0,500
8662,0,500
8663,0,500
8664,0,500
8665,0,500
8666,0,500
8667,0,500
8668,0,500
8669,0,500
8670,0,500
8671,0,500
8672,0,500
8673,0,500
8674,0,500
8675,0,499
8676,0,1218
8677,0,7
8678,0,276
8679,0,500
8680,0,500
8681,0,500
8682,0,500
8683,0,500
8684,0,500
8685,0,500
8686,0,500
8687,0,1909
8688,0,21
8689,0,7
8690,0,64
8691,0,499
8692,0,500
8693,0,500
8694,0,500
8695,0,500
8696,0,500
8697,0,500
8698,0,500
8699,0,500
8700,0,500
8701,0,500
8702,0,500
8703,0,500
8704,0,500
8705,0,500
8706,0,500
8707,0,500
8708,0,500
8709,0,500
8710,0,500
8711,0,500
8712,0,500
8713,0,500
8714,0,500
8715,0,500
8716,0,500
8717,0,500
8718,0,500
8719,0,500
8720,0,500
8721,0,500
8722,0,500
8723,0,500
8724,0,500
8725,0,500
8726,0,500
8727,0,500
8728,0,500
8729,0,500
8730,0,500
8731,0,500
8732,0,500
8733,0,500
8734,0,500
8735,0,500
8736,0,500
8737,0,500
8738,0,500
8739,0,500
8740,0,500
8741,0,500
8742,0,500
8743,0,500
8744,0,500
8745,0,500
8746,0,500
8747,0,500
8748,0,500
8749,0,500
8750,0,500
8751,0,500
8752,0,500
8753,0,500
8754,0,500
8755,0,500
8756,0,500
8757,0,500
8758,0,500
8759,0,500
8760,0,500
8761,0,500
8762,0,500
8763,0,500
8764,0,500
8765,0,500
8766,0,500
8767,0,500
8768,0,500
8769,0,500
8770,0,500
8771,0,500
8772,0,500
8773,0,500
8774,0,500
8775,0,500
8776,0,500
8777,0,500
8778,0,500
8779,0,500
8780,0,500
8781,0,500
8782,0,500
8783,0,500
8784,0,500
8785,0,500
8786,0,500
8787,0,500
8788,0,500
8789,0,500
8790,0,500
8791,0,500
8792,0,500
8793,0,500
8794,0,500
8795,0,500
8796,0,500
8797,0,500
8798,0,500
8799,0,500
8800,0,500
8801,0,500
8802,0,500
8803,0,500
8804,0,500
8805,0,500
8806,0,500
8807,0,500
8808,0,500
8809,0,500
8810,0,500
8811,0,500
8812,0,500
8813,0,500
8814,0,500
8815,0,500
8816,0,500
8817,0,500
8818,0,500
8819,0,500
8820,0,500
8821,0,500
8822,0,500
8823,0,500
8824,0,500
8825,0,500
8826,0,500
8827,0,500
8828,0,500
8829,0,500
8830,0,500
8831,0,500
8832,0,500
8833,0,500
8834,0,500
8835,0,500
8836,0,500
8837,0,500
8838,0,500
8839,0,500
8840,0,500
8841,0,500
8842,0,500
8843,0,500
8844,0,500
8845,0,500
8846,0,500
8847,0,500
8848,0,500
8849,0,500
8850,0,500
8851,0,500
8852,0,500
8853,0,500
8854,0,500
8855,0,500
8856,0,500
8857,0,500
8858,0,500
8859,0,500
8860,0,500
8861,0,500
8862,0,500
8863,0,500
8864,0,500
8865,0,500
8866,0,500
8867,0,500
8868,0,500
8869,0,500
8870,0,500
8871,0,500
8872,0,500
8873,0,500
8874,0,500
8875,0,500
8876,0,500
8877,0,500
8878,0,500
8879,0,500
8880,0,500
8881,0,500
8882,0,500
8883,0,500
8884,0,500
8885,0,500
8886,0,500
8887,0,500
8888,0,500
8889,0,500
8890,0,500
8891,0,500
8892,0,500
8893,0,500
8894,0,500
8895,0,500
8896,0,500
8897,0,500
8898,0,500
8899,0,500
8900,0,500
8901,0,500
8902,0,500
8903,0,500
8904,0,500
8905,0,500
8906,0,500
8907,0,500
8908,0,500
8909,0,500
8910,0,500
8911,0,500
8912,0,500
8913,0,500
8914,0,500
8915,0,500
8916,0,500
8917,0,500
8918,0,500
8919,0,500
8920,0,500
8921,0,500
8922,0,500
8923,0,500
8924,0,500
8925,0,500
8926,0,500
8927,0,500
8928,0,500
8929,0,500
8930,0,500
8931,0,500
8932,0,500
8933,0,500
8934,0,500
8935,0,500
8936,0,500
8937,0,500
8938,0,500
8939,0,500
8940,0,500
8941,0,500
8942,0,500
8943,0,500
8944,0,500
8945,0,500
8946,0,500
8947,0,500
8948,0,500
8949,0,500
8950,0,500
8951,0,500
8952,0,500
8953,0,500
8954,0,500
8955,0,500
8956,0,500
8957,0,500
8958,0,500
8959,0,500
8960,0,500
8961,0,500
8962,0,500
8963,0,500
8964,0,500
8965,0,500
8966,0,500
8967,0,500
8968,0,500
8969,0,500
8970,0,500
8971,0,500
8972,0,500
8973,0,500
8974,0,500
8975,0,500
8976,0,500
8977,0,500
8978,0,500
8979,0,500
8980,0,500
8981,0,500
8982,0,500
8983,0,500
8984,0,500
8985,0,500
8986,0,500
8987,0,500
8988,0,500
8989,0,500
8990,0,500
8991,0,500
8992,0,500
8993,0,500
8994,0,500
8995,0,500
8996,0,500
8997,0,500
8998,0,500
8999,0,500
9000,0,500
9001,0,500
9002,0,500
9003,0,500
9004,0,500
9005,0,500
9006,0,500
9007,0,500
9008,0,500
9009,0,500
9010,0,500
9011,0,500
9012,0,500
9013,0,500
9014,0,500
9015,0,500
9016,0,500
9017,0,500
9018,0,500
9019,0,500
9020,0,500
9021,0,500
9022,0,500
9023,0,500
9024,0,500
9025,0,500
9026,0,500
9027,0,500
9028,0,500
9029,0,500
9030,0,500
9031,0,500
9032,0,500
9033,0,500
9034,0,500
9035,0,500
9036,0,500
9037,0,500
9038,0,500
9039,0,500
9040,0,500
9041,0,500
9042,0,500
9043,0,500
9044,0,500
9045,0,500
9046,0,500
9047,0,500
9048,0,500
9049,0,500
9050,0,500
9051,0,500
9052,0,500
9053,0,500
9054,0,500
9055,0,500
9056,0,500
9057,0,500
9058,0,500
9059,0,500
9060,0,500
9061,0,500
9062,0,500
9063,0,500
9064,0,500
9065,0,500
9066,0,500
9067,0,500
9068,0,500
9069,0,500
9070,0,500
9071,0,500
9072,0,500
9073,0,500
9074,0,500
9075,0,500
9076,0,500
9077,0,500
9078,0,500
9079,0,500
9080,0,500
9081,0,500
9082,0,500
9083,0,500
9084,0,499
9085,0,1541
9086,0,21
9087,0,7
9088,0,432
9089,0,500
9090,0,500
9091,0,500
9092,0,500
9093,0,500
9094,0,500
9095,0,500
9096,0,1877
9097,0,21
9098,0,7
9099,0,95
9100,0,500
9101,0,500
9102,0,500
9103,0,500
9104,0,500
9105,0,500
9106,0,500
9107,0,500
9108,0,500
9109,0,500
9110,0,500
9111,0,500
9112,0,500
9113,0,500
9114,0,500
9115,0,500
9116,0,500
9117,0,500
9118,0,500
9119,0,500
9120,0,500
9121,0,500
9122,0,500
9123,0,500
9124,0,500
9125,0,500
9126,0,500
9127,0,500
9128,0,500
9129,0,500
9130,0,500
9131,0,500
9132,0,500
9133,0,500
9134,0,500
9135,0,500
9136,0,500
9137,0,500
9138,0,500
9139,0,500
9140,0,500
9141,0,500
9142,0,500
9143,0,500
9144,0,500
9145,0,500
9146,0,500
9147,0,500
9148,0,500
9149,0,500
9150,0,500
9151,0,500
9152,0,500
9153,0,500
9154,0,500
9155,0,500
9156,0,500
9157,0,500
9158,0,500
9159,0,500
9160,0,500
9161,0,500
9162,0,500
9163,0,500
9164,0,500
9165,0,500
9166,0,500
9167,0,500
9168,0,500
9169,0,500
9170,0,500
9171,0,500
9172,0,500
9173,0,500
9174,0,500
9175,0,500
9176,0,500
9177,0,500
9178,0,500
9179,0,500
9180,0,500
9181,0,500
9182,0,500
9183,0,500
9184,0,500
9185,0,500
9186,0,500
9187,0,500
9188,0,500
9189,0,500
9190,0,500
9191,0,500
9192,0,500
9193,0,500
9194,0,500
9195,0,500
9196,0,500
9197,0,500
9198,0,500
9199,0,500
9200,0,500
9201,0,500
9202,0,500
9203,0,500
9204,0,500
9205,0,500
9206,0,500
9207,0,500
9208,0,500
9209,0,500
9210,0,500
9211,0,500
9212,0,500
9213,0,500
9214,0,500
9215,0,500
9216,0,500
9217,0,500
9218,0,500
9219,0,500
9220,0,500
9221,0,500
9222,0,500
9223,0,500
9224,0,500
9225,0,500
9226,0,500
9227,0,500
9228,0,500
9229,0,500
9230,0,500
9231,0,500
9232,0,500
9233,0,500
9234,0,512
9235,0,488
9236,0,500
9237,0,500
9238,0,500
9239,0,500
9240,0,500
9241,0,500
9242,0,500
9243,0,500
9244,0,500
9245,0,500
9246,0,500
9247,0,500
9248,0,500
9249,0,500
9250,0,500
9251,0,500
9252,0,500
9253,0,500
9254,0,500
9255,0,500
9256,0,500
9257,0,500
9258,0,500
9259,0,500
9260,0,500
9261,0,500
9262,0,500
9263,0,500
9264,0,500
9265,0,500
9266,0,500
9267,0,500
9268,0,500
9269,0,500
9270,0,500
9271,0,500
9272,0,500
9273,0,500
9274,0,500
9275,0,500
9276,0,500
9277,0,500
9278,0,500
9279,0,500
9280,0,500
9281,0,500
9282,0,500
9283,0,500
9284,0,500
9285,0,500
9286,0,500
9287,0,500
9288,0,500
9289,0,500
9290,0,500
9291,0,500
9292,0,500
9293,0,500
9294,0,500
9295,0,500
9296,0,500
9297,0,500
9298,0,500
9299,0,500
9300,0,500
9301,0,500
9302,0,500
9303,0,500
9304,0,500
9305,0,500
9306,0,500
9307,0,500
9308,0,500
9309,0,500
9310,0,500
9311,0,500
9312,0,500
9313,0,500
9314,0,500
9315,0,500
9316,0,500
9317,0,500
9318,0,500
9319,0,500
9320,0,500
9321,0,500
9322,0,500
9323,0,500
9324,0,500
9325,0,500
9326,0,500
9327,0,500
9328,0,500
9329,0,500
9330,0,500
9331,0,500
9332,0,500
9333,0,500
9334,0,500
9335,0,500
9336,0,500
9337,0,500
9338,0,500
9339,0,500
9340,0,500
9341,0,500
9342,0,500
9343,0,500
9344,0,500
9345,0,500
9346,0,500
9347,0,500
9348,0,500
9349,0,500
9350,0,500
9351,0,500
9352,0,500
9353,0,500
9354,0,500
9355,0,500
9356,0,500
9357,0,500
9358,0,500
9359,0,500
9360,0,500
9361,0,500
9362,0,500
9363,0,500
9364,0,500
9365,0,500
9366,0,500
9367,0,500
9368,0,500
9369,0,500
9370,0,500
9371,0,500
9372,0,500
9373,0,500
9374,0,500
9375,0,500
9376,0,500
9377,0,500
9378,0,500
9379,0,500
9380,0,500
9381,0,500
9382,0,500
9383,0,500
9384,0,500
9385,0,500
9386,0,500
9387,0,500
9388,0,500
9389,0,500
9390,0,500
9391,0,500
9392,0,500
9393,0,500
9394,0,500
9395,0,500
9396,0,500
9397,0,500
9398,0,500
9399,0,500
9400,0,500
9401,0,500
9402,0,500
9403,0,500
9404,0,500
9405,0,500
9406,0,500
9407,0,500
9408,0,500
9409,0,500
9410,0,500
9411,0,500
9412,0,500
9413,0,500
9414,0,500
9415,0,500
9416,0,500
9417,0,500
9418,0,500
9419,0,500
9420,0,500
9421,0,500
9422,0,500
9423,0,500
9424,0,500
9425,0,500
9426,0,500
9427,0,500
9428,0,500
9429,0,500
9430,0,500
9431,0,500
9432,0,500
9433,0,500
9434,0,500
9435,0,500
9436,0,500
9437,0,500
9438,0,500
9439,0,500
9440,0,500
9441,0,500
9442,0,500
9443,0,500
9444,0,500
9445,0,500
9446,0,500
9447,0,500
9448,0,500
9449,0,500
9450,0,500
9451,0,500
9452,0,500
9453,0,500
9454,0,500
9455,0,500
9456,0,500
9457,0,500
9458,0,500
9459,0,500
9460,0,500
9461,0,500
9462,0,500
9463,0,500
9464,0,500
9465,0,500
9466,0,500
9467,0,500
9468,0,500
9469,0,500
9470,0,500
9471,0,500
9472,0,500
9473,0,500
9474,0,500
9475,0,500
9476,0,500
9477,0,500
9478,0,500
9479,0,500
9480,0,500
9481,0,500
9482,0,500
9483,0,500
9484,0,500
9485,0,500
9486,0,500
9487,0,500
9488,0,500
9489,0,500
9490,0,500
9491,0,500
9492,0,500
9493,0,500
9494,0,499
9495,0,1328
9496,0,7
9497,0,166
9498,0,500
9499,0,500
9500,0,500
9501,0,500
9502,0,500
9503,0,500
9504,0,500
9505,0,1953
9506,0,21
9507,0,21
9508,0,7
9509,0,498
9510,0,500
9511,0,500
9512,0,500
9513,0,500
9514,0,500
9515,0,500
9516,0,500
9517,0,500
9518,0,500
9519,0,500
9520,0,500
9521,0,500
9522,0,500
9523,0,500
9524,0,500
9525,0,500
9526,0,500
9527,0,500
9528,0,500
9529,0,500
9530,0,500
9531,0,500
9532,0,500
9533,0,500
9534,0,500
9535,0,500
9536,0,500
9537,0,500
9538,0,500
9539,0,500
9540,0,500
9541,0,500
9542,0,500
9543,0,500
9544,0,500
9545,0,500
9546,0,500
9547,0,500
9548,0,500
9549,0,500
9550,0,500
9551,0,500
9552,0,500
9553,0,500
9554,0,500
9555,0,500
9556,0,500
9557,0,500
9558,0,500
9559,0,500
9560,0,500
9561,0,500
9562,0,500
9563,0,500
9564,0,500
9565,0,500
9566,0,500
9567,0,500
9568,0,500
9569,0,500
9570,0,500
9571,0,500
9572,0,500
9573,0,500
9574,0,500
9575,0,500
9576,0,500
9577,0,500
9578,0,500
9579,0,500
9580,0,500
9581,0,500
9582,0,500
9583,0,500
9584,0,500
9585,0,500
9586,0,500
9587,0,500
9588,0,500
9589,0,500
9590,0,500
9591,0,500
9592,0,500
9593,0,500
9594,0,500
9595,0,500
9596,0,500
9597,0,500
9598,0,500
9599,0,500
9600,0,500
9601,0,500
9602,0,500
9603,0,500
9604,0,500
9605,0,500
9606,0,500
9607,0,500
9608,0,500
9609,0,500
9610,0,500
9611,0,500
9612,0,500
9613,0,500
9614,0,500
9615,0,500
9616,0,500
9617,0,500
9618,0,500
9619,0,500
9620,0,500
9621,0,500
9622,0,500
9623,0,500
9624,0,500
9625,0,500
9626,0,500
9627,0,500
9628,0,500
9629,0,500
9630,0,500
9631,0,500
9632,0,500
9633,0,500
9634,0,500
9635,0,500
9636,0,500
9637,0,500
9638,0,500
9639,0,500
9640,0,500
9641,0,500
9642,0,500
9643,0,500
9644,0,500
9645,0,500
9646,0,500
9647,0,500
9648,0,500
9649,0,500
9650,0,500
9651,0,500
9652,0,500
9653,0,500
9654,0,500
9655,0,500
9656,0,500
9657,0,500
9658,0,500
9659,0,500
9660,0,500
9661,0,500
9662,0,500
9663,0,500
9664,0,500
9665,0,500
9666,0,500
9667,0,500
9668,0,500
9669,0,500
9670,0,500
9671,0,500
9672,0,500
9673,0,500
9674,0,500
9675,0,500
9676,0,500
9677,0,500
9678,0,500
9679,0,500
9680,0,500
9681,0,500
9682,0,500
9683,0,500
9684,0,500
9685,0,500
9686,0,500
9687,0,500
9688,0,500
9689,0,500
9690,0,500
9691,0,500
9692,0,500
9693,0,500
9694,0,500
9695,0,500
9696,0,500
9697,0,500
9698,0,500
9699,0,500
9700,0,500
9701,0,500
9702,0,500
9703,0,500
9704,0,500
9705,0,500
9706,0,500
9707,0,500
9708,0,500
9709,0,500
9710,0,500
9711,0,500
9712,0,500
9713,0,500
9714,0,500
9715,0,500
9716,0,500
9717,0,500
9718,0,500
9719,0,500
9720,0,500
9721,0,500
9722,0,500
9723,0,500
9724,0,500
9725,0,500
9726,0,500
9727,0,500
9728,0,500
9729,0,500
9730,0,500
9731,0,500
9732,0,500
9733,0,500
9734,0,500
9735,0,500
9736,0,500
9737,0,500
9738,0,500
9739,0,500
9740,0,500
9741,0,500
9742,0,500
9743,0,500
9744,0,500
9745,0,500
9746,0,500
9747,0,500
9748,0,500
9749,0,500
9750,0,500
9751,0,500
9752,0,500
9753,0,500
9754,0,500
9755,0,500
9756,0,500
9757,0,500
9758,0,500
9759,0,500
9760,0,500
9761,0,500
9762,0,500
9763,0,500
9764,0,500
9765,0,500
9766,0,500
9767,0,500
9768,0,500
9769,0,500
9770,0,500
9771,0,500
9772,0,500
9773,0,500
9774,0,500
9775,0,500
9776,0,500
9777,0,500
9778,0,500
9779,0,500
9780,0,500
9781,0,500
9782,0,500
9783,0,500
9784,0,500
9785,0,500
9786,0,500
9787,0,500
9788,0,500
9789,0,500
9790,0,500
9791,0,500
9792,0,500
9793,0,500
9794,0,500
9795,0,500
9796,0,500
9797,0,500
9798,0,500
9799,0,500
9800,0,500
9801,0,500
9802,0,500
9803,0,500
9804,0,500
9805,0,500
9806,0,500
9807,0,500
9808,0,500
9809,0,500
9810,0,500
9811,0,500
9812,0,500
9813,0,500
9814,0,500
9815,0,500
9816,0,500
9817,0,500
9818,0,500
9819,0,500
9820,0,500
9821,0,500
9822,0,500
9823,0,500
9824,0,500
9825,0,500
9826,0,500
9827,0,500
9828,0,500
9829,0,500
9830,0,500
9831,0,500
9832,0,500
9833,0,500
9834,0,500
9835,0,500
9836,0,500
9837,0,500
9838,0,500
9839,0,500
9840,0,500
9841,0,500
9842,0,500
9843,0,500
9844,0,500
9845,0,500
9846,0,500
9847,0,500
9848,0,500
9849,0,500
9850,0,500
9851,0,500
9852,0,500
9853,0,500
9854,0,500
9855,0,500
9856,0,500
9857,0,500
9858,0,500
9859,0,500
9860,0,500
9861,0,500
9862,0,500
9863,0,500
9864,0,500
9865,0,500
9866,0,500
9867,0,500
9868,0,500
9869,0,500
9870,0,500
9871,0,500
9872,0,500
9873,0,500
9874,0,500
9875,0,500
9876,0,500
9877,0,500
9878,0,500
9879,0,500
9880,0,500
9881,0,500
9882,0,500
9883,0,500
9884,0,500
9885,0,500
9886,0,500
9887,0,500
9888,0,500
9889,0,500
9890,0,500
9891,0,500
9892,0,500
9893,0,500
9894,0,500
9895,0,500
9896,0,500
9897,0,500
9898,0,500
9899,0,500
9900,0,500
9901,0,500
9902,0,500
9903,0,499
9904,0,1643
9905,0,21
9906,0,7
9907,0,330
9908,0,500
9909,0,500
9910,0,500
9911,0,500
9912,0,500
9913,0,500
9914,0,500
9915,0,1545
9916,0,21
9917,0,7
9918,0,427
9919,0,500
9920,0,500
9921,0,500
9922,0,500
9923,0,500
9924,0,500
9925,0,500
9926,0,500
9927,0,500
9928,0,500
9929,0,500
9930,0,500
9931,0,500
9932,0,500
9933,0,500
9934,0,500
9935,0,500
9936,0,500
9937,0,500
9938,0,500
9939,0,500
9940,0,500
9941,0,500
9942,0,500
9943,0,500
9944,0,500
9945,0,500
9946,0,500
9947,0,500
9948,0,500
9949,0,500
9950,0,500
9951,0,500
9952,0,500
9953,0,500
9954,0,500
9955,0,500
9956,0,500
9957,0,500
9958,0,500
9959,0,500
9960,0,500
9961,0,500
9962,0,500
9963,0,500
9964,0,500
9965,0,500
9966,0,500
9967,0,500
9968,0,500
9969,0,500
9970,0,500
9971,0,500
9972,0,500
9973,0,500
9974,0,500
9975,0,500
9976,0,500
9977,0,500
9978,0,500
9979,0,500
9980,0,500
9981,0,500
9982,0,500
9983,0,500
9984,0,500
9985,0,500
9986,0,500
9987,0,500
9988,0,500
9989,0,500
9990,0,500
9991,0,500
9992,0,500
9993,0,500
9994,0,500
9995,0,500
9996,0,500
9997,0,500
9998,0,500
9999,0,500
10000,0,500
10001,0,500
10002,0,500
10003,0,500
10004,0,500
10005,0,500
10006,0,500
10007,0,500
10008,0,500
10009,0,500
10010,0,500
10011,0,500
10012,0,500
10013,0,500
10014,0,500
10015,0,500
10016,0,500
10017,0,500
10018,0,500
10019,0,500
10020,0,500
10021,0,500
10022,0,500
10023,0,500
10024,0,500
10025,0,500
10026,0,500
10027,0,500
10028,0,500
10029,0,500
10030,0,500
10031,0,500
10032,0,500
10033,0,500
10034,0,512
10035,0,488
10036,0,500
10037,0,500
10038,0,500
10039,0,500
10040,0,500
10041,0,500
10042,0,500
10043,0,500
10044,0,500
10045,0,500
10046,0,500
10047,0,500
10048,0,500
10049,0,500
10050,0,500
10051,0,500
10052,0,500
10053,0,500
10054,0,500
10055,0,500
10056,0,500
10057,0,500
10058,0,500
10059,0,500
10060,0,500
10061,0,500
10062,0,500
10063,0,500
10064,0,500
10065,0,500
10066,0,500
10067,0,500
10068,0,500
10069,0,500
10070,0,500
10071,0,500
10072,0,500
10073,0,500
10074,0,500
10075,0,500
10076,0,500
10077,0,500
10078,0,500
10079,0,500
10080,0,500
10081,0,500
10082,0,500
10083,0,500
10084,0,500
10085,0,500
10086,0,500
10087,0,500
10088,0,500
10089,0,500
10090,0,500
10091,0,500
10092,0,500
10093,0,500
10094,0,500
10095,0,500
10096,0,500
10097,0,500
10098,0,500
10099,0,500
10100,0,500
10101,0,500
10102,0,500
10103,0,500
10104,0,500
10105,0,500
10106,0,500
10107,0,500
10108,0,500
10109,0,500
10110,0,500
10111,0,500
10112,0,500
10113,0,500
10114,0,500
10115,0,500
10116,0,500
10117,0,500
10118,0,500
10119,0,500
10120,0,500
10121,0,500
10122,0,500
10123,0,500
10124,0,500
10125,0,500
10126,0,500
10127,0,500
10128,0,500
10129,0,500
10130,0,500
10131,0,500
10132,0,500
10133,0,500
10134,0,500
10135,0,500
10136,0,500
10137,0,500
10138,0,500
10139,0,500
10140,0,500
10141,0,500
10142,0,500
10143,0,500
10144,0,500
10145,0,500
10146,0,500
10147,0,500
10148,0,500
10149,0,500
10150,0,500
10151,0,500
10152,0,500
10153,0,500
10154,0,500
10155,0,500
10156,0,500
10157,0,500
10158,0,500
10159,0,500
10160,0,500
10161,0,500
10162,0,500
10163,0,500
10164,0,500
10165,0,500
10166,0,500
10167,0,500
10168,0,500
10169,0,500
10170,0,500
10171,0,500
10172,0,500
10173,0,500
10174,0,500
10175,0,500
10176,0,500
10177,0,500
10178,0,500
10179,0,500
10180,0,500
10181,0,500
10182,0,500
10183,0,500
10184,0,500
10185,0,500
10186,0,500
10187,0,500
10188,0,500
10189,0,500
10190,0,500
10191,0,500
10192,0,500
10193,0,500
10194,0,500
10195,0,500
10196,0,500
10197,0,500
10198,0,500
10199,0,500
10200,0,500
10201,0,500
10202,0,500
10203,0,500
10204,0,500
10205,0,500
10206,0,500
10207,0,500
10208,0,500
10209,0,500
10210,0,500
10211,0,500
10212,0,500
10213,0,500
10214,0,500
10215,0,500
10216,0,500
10217,0,500
10218,0,500
10219,0,500
10220,0,500
10221,0,500
10222,0,500
10223,0,500
10224,0,500
10225,0,500
10226,0,500
10227,0,500
10228,0,500
10229,0,500
10230,0,500
10231,0,500
10232,0,500
10233,0,500
10234,0,500
10235,0,500
10236,0,500
10237,0,500
10238,0,500
10239,0,500
10240,0,500
10241,0,500
10242,0,500
10243,0,500
10244,0,500
10245,0,500
10246,0,500
10247,0,500
10248,0,500
10249,0,500
10250,0,500
10251,0,500
10252,0,500
10253,0,500
10254,0,500
10255,0,500
10256,0,500
10257,0,500
10258,0,500
10259,0,500
10260,0,500
10261,0,500
10262,0,500
10263,0,500
10264,0,500
10265,0,500
10266,0,500
10267,0,500
10268,0,500
10269,0,500
10270,0,500
10271,0,500
10272,0,500
10273,0,500
10274,0,500
10275,0,500
10276,0,500
10277,0,500
10278,0,500
10279,0,500
10280,0,500
10281,0,500
10282,0,500
10283,0,500
10284,0,500
10285,0,500
10286,0,500
10287,0,500
10288,0,500
10289,0,500
10290,0,500
10291,0,500
10292,0,500
10293,0,500
10294,0,500
10295,0,500
10296,0,500
10297,0,500
10298,0,500
10299,0,500
10300,0,500
10301,0,500
10302,0,500
10303,0,500
10304,0,500
10305,0,500
10306,0,500
10307,0,500
10308,0,500
10309,0,500
10310,0,500
10311,0,500
10312,0,500
10313,0,499
10314,0,1438
10315,0,7
10316,0,56
10317,0,500
10318,0,500
10319,0,500
10320,0,500
10321,0,500
10322,0,500
10323,0,500
10324,0,500
10325,0,1951
10326,0,22
10327,0,21
10328,0,7
10329,0,499
10330,0,500
10331,0,500
10332,0,500
10333,0,500
10334,0,500
10335,0,500
10336,0,500
10337,0,500
10338,0,500
10339,0,500
10340,0,500
10341,0,500
10342,0,500
10343,0,500
10344,0,500
10345,0,500
10346,0,500
10347,0,500
10348,0,500
10349,0,500
10350,0,500
10351,0,500
10352,0,500
10353,0,500
10354,0,500
10355,0,500
10356,0,500
10357,0,500
10358,0,500
10359,0,500
10360,0,500
10361,0,500
10362,0,500
10363,0,500
10364,0,500
10365,0,500
10366,0,500
10367,0,500
10368,0,500
10369,0,500
10370,0,500
10371,0,500
10372,0,500
10373,0,500
10374,0,500
10375,0,500
10376,0,500
10377,0,500
10378,0,500
10379,0,500
10380,0,500
10381,0,500
10382,0,500
10383,0,500
10384,0,500
10385,0,500
10386,0,500
10387,0,500
10388,0,500
10389,0,500
10390,0,500
10391,0,500
10392,0,500
10393,0,500
10394,0,500
10395,0,500
10396,0,500
10397,0,500
10398,0,500
10399,0,500
10400,0,500
10401,0,500
10402,0,500
10403,0,500
10404,0,500
10405,0,500
10406,0,500
10407,0,500
10408,0,500
10409,0,500
10410,0,500
10411,0,500
10412,0,500
10413,0,500
10414,0,500
10415,0,500
10416,0,500
10417,0,500
10418,0,500
10419,0,500
10420,0,500
10421,0,500
10422,0,500
10423,0,500
10424,0,500
10425,0,500
10426,0,500
10427,0,500
10428,0,500
10429,0,500
10430,0,500
10431,0,500
10432,0,500
10433,0,500
10434,0,501
10435,0,499
10436,0,500
10437,0,500
10438,0,500
10439,0,500
10440,0,500
10441,0,500
10442,0,500
10443,0,500
10444,0,500
10445,0,500
10446,0,500
10447,0,500
10448,0,500
10449,0,500
10450,0,500
10451,0,500
10452,0,500
10453,0,500
10454,0,500
10455,0,500
10456,0,500
10457,0,500
10458,0,500
10459,0,500
10460,0,500
10461,0,500
10462,0,500
10463,0,500
10464,0,500
10465,0,500
10466,0,500
10467,0,500
10468,0,500
10469,0,500
10470,0,500
10471,0,500
10472,0,500
10473,0,500
10474,0,500
10475,0,500
10476,0,500
10477,0,500
10478,0,500
10479,0,500
10480,0,500
10481,0,500
10482,0,500
10483,0,500
10484,0,500
10485,0,500
10486,0,500
10487,0,500
10488,0,500
10489,0,500
10490,0,500
10491,0,500
10492,0,500
10493,0,500
10494,0,500
10495,0,500
10496,0,500
10497,0,500
10498,0,500
10499,0,500
10500,0,500
10501,0,500
10502,0,500
10503,0,500
10504,0,500
10505,0,500
10506,0,500
10507,0,500
10508,0,500
10509,0,500
10510,0,500
10511,0,500
10512,0,500
10513,0,500
10514,0,500
10515,0,500
10516,0,500
10517,0,500
10518,0,500
10519,0,500
10520,0,500
